239129	82508
501277	82509
417092	82510
239137	82511
239139	82512
501284	82513
501286	82514
501293	82515
695219	58031
763450	82518
239163	82519
501308	82520
913674	41413
501314	82522
763459	82523
239176	82524
239181	82525
501326	82526
763473	82527
239186	40336
501331	82529
239192	82530
345700	82531
763482	82532
501340	82533
239197	82534
501343	82535
501344	82536
239206	82537
501352	82538
239209	40397
239214	82540
239221	82541
763511	82542
763512	82543
239226	82544
501372	82545
763519	82546
763520	82547
501384	82548
501393	82550
763539	82551
501396	82552
501397	82553
763542	82554
826310	82555
738929	74753
156361	52556
239277	82556
239281	40558
239282	82559
763573	82560
239286	82561
826313	82562
501432	82563
763584	82564
501443	82565
763588	82566
239301	82567
763591	82568
501448	82569
763594	82570
239309	82571
501455	82572
239315	82573
501461	82574
915789	42224
501464	82575
239328	82576
501475	82577
389415	41420
239344	82579
239345	82580
501495	82581
653919	42339
239358	82582
501504	82583
239361	82584
501508	82586
501511	82587
239370	82588
501515	82589
501516	82590
239376	82591
501523	82592
826329	59290
763672	82595
826332	12321
239402	82598
501549	82599
763695	82600
239409	82601
763698	82602
127283	41425
433118	82604
763702	82605
239415	82606
239416	82607
627734	82608
763707	82609
501572	40885
763717	82611
239430	82612
239435	82613
239438	82614
219819	76308
501591	82615
763737	82616
239452	82617
239453	82618
763745	82619
763746	82620
501606	82621
501612	82622
763763	82623
501625	82624
763770	82625
239483	82626
763772	82627
239485	82628
239492	82629
501638	82630
763783	82631
501641	82632
239498	82633
239499	82634
763792	82635
763793	82636
501652	82637
501653	82638
239511	82639
928613	47153
501663	82640
239520	82641
239521	82642
763816	82643
501676	82644
239535	82645
501681	82646
501683	82647
239540	82648
239546	82649
239550	41152
214688	82651
239555	82652
239562	82653
239565	82654
501711	82655
239569	82656
763862	82657
763865	82658
501722	82659
763867	82660
763868	82661
239584	82662
501733	82663
763879	82664
763880	82665
453159	82666
501738	82667
501743	82668
763889	82670
501746	82671
763893	82672
239610	82673
501762	82674
239619	82675
261121	89413
763911	41333
501773	82678
501782	82679
763927	82680
501796	82681
653247	14876
501800	82682
763946	82683
501805	82684
239664	82685
389470	41442
763966	82687
501823	82688
127328	41443
763970	82690
239683	82691
501831	82692
239690	82693
239692	82694
127330	41445
239701	82696
870073	82697
501848	82698
239705	82699
764000	41530
764001	82702
501863	82703
501865	82704
239722	82705
501868	82706
784867	89245
239737	82707
764026	82708
764028	82709
239742	82710
239743	82711
239749	82712
501900	82713
501906	82714
764055	82715
501915	82717
239773	82718
501921	82719
239782	82720
764084	82721
239800	82722
520564	88556
501946	82724
764091	82725
239805	82726
501950	82727
501952	82728
764099	82729
501956	82730
764101	82731
764106	82732
239826	82733
764115	82734
239830	82735
501978	82736
501980	82737
239846	82738
764138	82739
764139	82740
764142	82741
239858	82742
502005	82743
214740	74792
502014	82745
502019	82746
793601	80711
239877	82748
764171	82749
239889	82750
764178	82751
607961	25930
239896	82753
764185	82754
764190	82755
913797	41465
695344	82756
502050	82757
239912	82758
502063	82759
502064	82760
502065	82761
239922	82762
764211	82763
764217	82764
239930	82765
239931	82766
764221	42027
239935	82768
913803	41467
502087	82770
764234	82771
957495	82772
239949	82773
239952	82774
764243	82775
502106	82777
764255	82778
764258	82779
239974	82780
520593	88564
764267	82782
502124	82783
502126	82784
502128	55019
764277	82786
239991	82787
239992	82788
764285	82789
723773	69003
502151	82790
502153	82791
502154	82792
240012	82793
240023	42249
764314	82796
739055	59486
764317	82798
764323	82799
502188	82800
764335	42315
240048	82803
240052	82804
764343	82805
764346	82806
240062	82807
502211	82808
240068	82809
764357	82810
764358	82811
240071	82812
565491	82813
502227	82814
240085	42406
240089	82816
240093	82817
502239	61331
240096	82819
764385	82820
695377	58087
240105	82822
957523	82823
924545	45578
502273	82824
240131	82825
240135	82826
240137	82827
240138	82828
502286	82829
695384	82830
240147	42552
502302	82833
502303	82834
764450	82836
433243	58094
764452	82838
502309	82839
240170	82840
870151	25943
764460	82842
502320	82843
502321	82844
502329	42637
502331	82847
240188	44532
502338	82849
502341	82850
502345	82851
240202	82852
240203	82853
240204	82854
502349	82855
764497	82856
695396	58099
764506	82858
502371	82859
764516	82860
764525	82861
240238	82862
764527	82863
302184	82864
240243	42786
502391	82866
764537	82867
240250	82868
764546	82869
819801	82870
302188	82871
502412	82872
240269	82873
502416	82874
258499	88579
715053	65701
764567	82876
240280	82877
764569	82878
240284	82879
502430	82880
426995	82881
502432	82882
502434	82883
182582	82884
502439	82885
240303	82886
764599	82887
764605	82888
764606	82889
502466	82890
502468	82891
502471	82892
240329	82893
764618	82894
502476	42989
764624	82896
502485	82897
240342	43006
240345	82899
764634	82900
240351	43024
764640	82902
502501	82903
240361	43045
502508	82905
240366	82906
502513	82907
240372	82908
764661	82909
764662	82910
764663	82911
502520	82912
240380	82913
392082	87605
651733	59126
502532	82915
764682	82916
240400	82918
680141	52355
764694	82919
240410	82920
610309	87176
764701	82921
240414	43163
433285	58115
764706	82924
240420	82925
240424	82926
764720	82927
502578	82928
502580	82929
240448	82930
764737	82931
240456	82932
502601	82933
502602	82934
764749	82935
240464	82936
240465	82937
240466	82938
764757	82939
502620	82940
240479	82941
764768	82942
764772	82943
502629	43333
240486	82945
502635	82946
764782	82947
804668	82948
520681	88593
870207	25962
502654	82951
502656	82952
502658	82953
502659	43406
764809	82955
502669	82956
240542	51917
764838	82958
502707	82959
240564	82960
764854	82961
739145	74822
764861	82963
764866	82964
240582	82965
502727	82966
240585	82967
870221	82968
502736	82969
502749	82970
502753	82971
764900	82972
240613	82973
502758	82974
502762	82975
502766	82976
520701	88599
764913	55753
502773	82979
764918	82980
764921	43671
502784	82982
502785	82983
957612	82984
240650	82985
764941	82986
502805	82988
502806	82989
764954	82990
764960	82991
240674	82992
764964	82993
502821	43776
502822	82995
764971	43791
764985	82997
240698	50359
764991	82999
502848	83000
240707	83001
764996	83002
502856	83003
502865	83004
765013	83005
765022	83006
502879	83007
913936	83008
502886	83009
765032	43927
240753	83012
765049	83013
502907	83014
765059	83015
782870	88609
240774	83017
502919	83018
765066	83019
502924	83020
765071	83021
502934	83022
502935	83023
502936	83024
564420	83025
765087	83026
765089	83027
782875	88611
957638	83028
240807	83029
765096	83030
240810	83031
171207	58134
240816	83032
240824	44124
240825	83034
502977	83035
240838	83036
240839	83037
171212	58139
240842	83039
870263	62603
564429	83041
127523	41516
678973	51906
240860	83044
191330	83045
165143	70930
503010	83046
214907	83047
258599	88614
503021	83050
503025	83051
957651	83052
503028	83053
240889	83055
765180	83056
765187	83057
240903	83058
503049	83059
505577	83858
503053	83060
765198	83061
765200	83062
765206	83063
240919	83064
765209	83065
765212	83066
240927	83067
503078	83069
555022	83071
433374	58149
739209	83073
240952	83074
765241	83075
765242	83076
503112	15056
765263	83078
240977	83079
240978	83080
240979	83081
765271	83082
240989	83083
765278	83084
503137	83085
438054	83086
765295	83087
765298	83089
503155	83090
241013	83091
503164	83092
826602	83093
765312	83094
765314	83095
431071	83096
503173	83097
765319	83098
765323	83099
651843	41531
503194	83102
503196	83103
564464	56636
127558	41533
765354	83107
389703	41534
433394	83109
503214	83110
241071	83111
765363	83112
503221	83113
503226	83114
503234	83115
765379	83116
241092	83117
503238	83118
503241	83119
241099	83120
241102	83121
765394	83122
765398	83123
503255	83124
765402	83125
765405	83126
765409	83127
503266	44807
957691	83129
765413	83130
765416	83131
241129	83132
241139	83134
241143	83135
503290	83136
765436	83137
241149	83138
241150	83139
503295	83140
241156	83141
765445	83142
765451	83143
503309	83144
765458	83145
503315	83146
503316	83147
765461	83148
503320	83149
765468	83150
241182	83151
503338	59114
503339	83153
241202	83154
765491	83155
241204	83156
933310	83157
503352	83158
765502	83159
503360	83160
695563	83161
503366	83163
503368	83164
765514	83165
241230	83166
241233	83167
765524	83168
503381	83169
503385	83170
765538	83171
765540	83172
765542	83173
765543	83174
765545	83175
280934	83176
765550	83177
765551	83178
503409	83179
503410	83180
503414	83181
765561	45145
241275	83183
765567	83184
503426	83185
214978	83186
241294	83187
214979	74860
503445	83189
503447	83190
765596	83191
503462	83192
241322	83193
302365	83195
470675	83196
241338	83197
765628	83198
765631	83199
503489	83200
739276	83201
503503	83202
241361	83203
241362	83204
765653	83205
503514	83206
241371	83207
241372	83208
433445	58171
241381	83210
503529	83211
503531	83212
765677	83213
241391	83214
241394	83215
870356	26013
241403	83217
503549	83218
765698	83219
241412	83220
503558	83221
765705	83222
765706	83223
503564	83224
765709	83225
503576	45486
477146	74870
503583	83228
765733	83229
241446	83230
503591	83231
479408	87494
558517	88394
241457	83232
765747	83233
503606	83234
241463	83235
765755	83236
503613	83237
503619	83238
477153	74872
241480	83240
241481	83241
765772	83242
765773	83243
765784	83244
241500	83245
765791	83246
503648	83247
826683	83248
503660	83249
503662	83250
503664	83251
765811	83252
765812	83253
765814	83254
241527	83255
241528	83256
503675	83257
241534	83258
241536	83259
765825	83260
503685	83261
826689	12440
765832	83263
503693	83264
241552	83265
503697	83266
503698	83267
739311	83268
765855	83269
765858	83270
241572	60298
957766	83272
503719	83273
503724	83274
241584	83275
241585	83276
503732	83277
765878	83278
241592	83279
765883	83280
503742	83281
241601	83282
765890	83283
695627	38728
765893	83285
765897	83286
503755	83287
503756	83288
765902	83289
503761	83290
503762	83291
241620	83292
503766	83293
241628	83294
503773	83295
765918	83296
765922	83297
765928	83298
765931	83299
503790	83300
870397	26029
765937	83301
241650	83302
564563	83303
503796	83304
241655	83305
765947	83306
503807	83307
889680	32361
765963	83308
503822	83309
765968	83310
241685	83311
765975	83312
241688	46077
241693	83314
241698	46102
765990	83316
241704	83317
503854	46133
607401	83319
241719	83320
503865	83321
766010	83322
241723	83323
241725	83324
503870	83325
783029	88662
766016	83327
766018	83328
241733	83329
503889	83330
241748	83331
241756	83332
503905	65676
766058	83334
766066	83335
766068	83336
503930	83338
241787	83339
241789	83340
503934	83341
173903	88119
241798	83342
766088	83343
695660	83344
241805	83345
503950	83346
241810	83347
127683	41580
241820	83349
241824	83350
503972	83351
503973	83352
503975	83353
241836	83354
171378	83355
241845	83356
503990	83357
241856	83358
766145	83359
241867	83360
766157	83361
766160	83362
504017	83363
766164	83364
766167	83365
241884	83366
504031	83367
766178	70291
564603	83369
504037	83370
504043	83371
504044	83372
241908	83373
504054	46583
504059	83375
739370	74900
241919	83377
504064	83378
766210	83379
766212	83380
766214	83381
695681	83382
766220	83383
433538	83384
766223	83385
766233	83386
241946	83387
564613	12460
504105	83389
766254	83391
504111	83392
766260	83393
766265	83394
241981	83395
504128	83396
504136	83397
826765	83398
242002	83399
766291	83400
504150	83401
504152	71000
242016	83403
504167	83404
504170	83405
242027	83406
766317	83407
504174	83408
766321	83409
242034	83410
156453	83411
242043	83412
504188	83413
766333	72104
504190	83415
242047	83416
505615	50173
766337	83417
504194	83418
766341	83419
766342	46922
766345	83421
242065	83422
242066	83423
766355	83424
766356	83425
389870	41599
766358	83426
242075	83427
504220	83428
766367	83429
242081	83430
242082	83431
766375	83432
242088	83433
242089	83434
346183	26050
766385	83436
504243	69544
242100	83438
504245	83439
242105	83440
766394	83441
504252	83442
504260	83443
242117	83444
504263	83445
242120	83446
504265	83447
242122	83448
242123	83449
242125	83450
504277	83451
242134	83452
504279	47112
884154	30418
766427	83455
766428	83456
389882	41605
504288	83458
766434	83459
504294	70148
766440	83461
766441	83462
504298	83463
242185	83464
504330	83465
242188	83466
766480	83467
504338	83468
504341	83469
242200	83470
242204	83471
504352	83472
504354	83474
504356	83475
766502	83476
766504	83477
766510	83478
766512	83479
242225	83480
766517	83481
766519	47337
243750	83483
242236	83484
242241	83485
619099	83486
242246	83487
504395	83488
766545	83489
504411	83490
504413	83491
242275	83492
242284	83493
242288	83494
504435	83495
504436	83496
504442	83497
242300	83498
242303	83499
242307	83500
766596	83501
242310	83502
504455	83503
504457	83504
433602	83505
504463	83506
504465	83507
766614	47555
242327	83509
504472	83510
433604	58238
242333	83512
520987	88684
504495	83513
766645	83514
242358	83515
242365	69461
504512	83517
504519	83519
766665	83520
766666	83521
242379	83522
504524	83523
504528	83524
766673	83525
242387	83526
766680	83527
504539	83528
242396	83529
766688	83530
242401	83531
258855	58275
521000	83533
242418	83534
504564	83535
766710	83536
766716	83537
766718	83538
950809	83539
504582	83540
766733	83541
242446	83542
766739	83543
504598	83544
504602	47853
504609	83546
504610	83547
766755	83548
242468	83549
504616	83550
504619	83551
504620	47896
389938	41621
242480	83554
242482	83555
504630	83556
766775	83557
766776	83558
242490	83559
766783	83560
739467	83561
766789	83562
766790	83563
504649	83564
346253	26072
766800	83566
914232	41624
504659	83567
766804	83568
504661	83569
766807	83570
608399	83571
242524	83572
766815	83573
739472	83574
766821	83575
504678	83576
766825	83577
766826	83578
504683	83579
504684	83580
182657	83581
766839	83582
242553	83583
242555	83584
766847	83585
504704	83586
766852	83587
766857	83589
766859	83590
242576	83591
766871	83592
504728	83593
766876	83594
389957	41627
242593	83596
766883	83598
766889	83599
242607	83600
504753	83601
302579	59213
504761	83603
488176	83604
242623	83605
766913	83606
242627	83607
504777	83608
433655	58257
242637	83610
504784	83611
242643	83612
766938	83613
504795	83614
644069	38592
242653	83615
242654	83616
433660	58259
766963	83619
504821	83620
504823	83621
242684	83622
766975	83623
504840	83624
242698	83625
766988	83626
242701	83627
242703	83628
242704	83629
242706	83630
504853	48404
504854	83632
242712	83633
767002	83635
504866	83637
242726	83638
767017	83639
564743	83640
767020	83641
767026	83643
242743	83644
767033	83645
767034	83646
